115.86000061035156
116.44000244140624
118.5
118.2699966430664
121.94000244140624
118.9800033569336
117.8000030517578
116.83999633789063
115.81999969482422
116.19000244140624
117.29000091552734
117
118.3499984741211
113.9499969482422
112.87000274658205
111.83999633789063
110.04000091552734
110.20999908447266
109.41999816894533
106.02999877929688
108.33000183105467
109.41999816894533
110.36000061035156
110.4800033569336
109.27999877929688
108.26000213623048
110.4800033569336
109.52999877929688
110.58000183105467
107.48999786376952
108.1500015258789
108.16000366210938
107.31999969482422
108.98999786376952
108.33999633789063
109.22000122070313
110.06999969482422
109.91000366210938
110.7300033569336
109.5
109.3499984741211
108.81999969482422
109
110.81999969482422
112.66999816894533
112.19000244140624
113.08999633789063
112.9000015258789
113.0500030517578
113.08999633789063
113.0199966430664
112.97000122070313
113.79000091552734
114.12000274658205
112.58999633789063
115.91000366210938
115.93000030517578
115.83000183105467
116.0999984741211
116.76000213623048
116.05999755859376
115.97000122070313
115.37000274658205
115.63999938964844
116.18000030517578
116.16999816894533
116.02999877929688
116.66000366210938
116.0999984741211
115.2300033569336
116.58999633789063
116.56999969482422
116.58000183105467
115.5
115.66000366210938
117.2699966430664
118.08999633789063
118.31999969482422
119.44000244140624
120.72000122070313
120.8499984741211
122.0199966430664
121.88999938964844
121.83999633789063
122.5500030517578
122
121.68000030517578
121.55999755859376
121.47000122070313
121.62000274658205
122
122.16999816894533
122.04000091552734
121.66999816894533
122.2300033569336
123.66000366210938
122.41000366210938
127.01000213623048
127.08999633789063
126.44000244140624
127.08999633789063
126.91999816894533
126.12999725341795
126.4000015258789
126.69000244140624
128.0500030517578
127.23999786376952
126.83000183105467
127.66999816894533
127.2699966430664
125.9800033569336
126.0199966430664
126.0500030517578
128.00999450683594
127.16000366210938
127.41000366210938
129.35000610351563
130.27000427246094
130.50999450683594
129.99000549316406
129.0500030517578
130.07000732421875
129.97000122070313
129.5
127.62999725341795
128.1699981689453
128.61000061035156
128
128.97999572753906
129.07000732421875
131.38999938964844
131.97999572753906
133.47000122070313
133.58999633789063
133.1999969482422
133.13999938964844
132.94000244140625
132.72999572753906
132.52000427246094
132.05999755859375
132.85000610351563
134.16000366210938
133.9600067138672
134.13999938964844
133.80999755859375
132.32000732421875
131.69000244140625
131.1300048828125
131.8699951171875
132.42999267578125
133.99000549316406
133.02000427246094
132.55999755859375
131.74000549316406
134.41000366210938
134.35000610351563
133.27999877929688
134.14999389648438
133.8000030517578
132.77999877929688
132.8800048828125
130.08999633789063
130.27999877929688
130.74000549316406
129.2100067138672
128.99000549316406
131.22000122070313
131.52999877929688
130.47999572753906
127.80999755859376
127.13999938964844
127.91999816894533
124.4000015258789
126.4499969482422
127.77999877929688
129.47000122070313
128.60000610351563
128.35000610351563
129.92999267578125
129.1199951171875
130.72000122070313
131.75999450683594
132.57000732421875
132.05999755859375
132.33999633789063
132.66000366210938
130.27000427246094
133.74000549316406
134.75999450683594
135.19000244140625
136.02000427246094
136.72999572753906
137.4600067138672
139.14999389648438
135.97999572753906
137.3699951171875
136.39999389648438
135.86000061035156
136.36000061035156
137.2899932861328
136.44000244140625
134.8800048828125
135.6999969482422
135.5
135.47999572753906
134.7100067138672
135.44000244140625
