75.43000030517578
73.97000122070313
75.9800033569336
75.69999694824219
76.93000030517578
77.83000183105469
74.16999816894531
75.69999694824219
73.33000183105469
74.08999633789063
73.8499984741211
74.76000213623047
73.58000183105469
73
72.01000213623047
73.13999938964844
72.27999877929688
71.5999984741211
71.98999786376953
70.72000122070313
73.13999938964844
75.20999908447266
74.75
75.62999725341797
75.23999786376953
72.43000030517578
74.33000183105469
75.80000305175781
75.55000305175781
77.06999969482422
78.12000274658203
78.45999908447266
77.66000366210938
77.31999969482422
78.48999786376953
79.7300033569336
81.25
79.4800033569336
76
78.76000213623047
80.1500015258789
79.8499984741211
78.75
80.2699966430664
80.94999694824219
81.37000274658203
80.97000122070313
81.75
82.98999786376953
80.95999908447266
80.41000366210938
80.08000183105469
81.44000244140625
81.26000213623047
80.86000061035156
82.13999938964844
82.16999816894531
82.77999877929688
82.45999908447266
83.3499984741211
84.05999755859375
83.44999694824219
82.48999786376953
82.08999633789063
83.16000366210938
82.91000366210938
82.52999877929688
81.63999938964844
81.12000274658203
81.19000244140625
82.86000061035156
82.54000091552734
83.41999816894531
83.29000091552734
83.69999694824219
83.33999633789063
83.47000122070313
82.63999938964844
83.87000274658203
81.69000244140625
81.08000183105469
82.2699966430664
81.31999969482422
80.01000213623047
80.75
83.66000366210938
84.31999969482422
85.72000122070313
86.19999694824219
86.2699966430664
86.66999816894531
85.30000305175781
86.08000183105469
86.9000015258789
87.94999694824219
87.55999755859375
88.66000366210938
89.0199966430664
89.43000030517578
88.62999725341797
89.80999755859375
95.83000183105467
95.51000213623048
94.51000213623048
94.20999908447266
95.6500015258789
94.41000366210938
94.51000213623048
95.6500015258789
93.75
92.0500030517578
91.13999938964844
90.88999938964844
90.91000366210938
88.13999938964844
88.97000122070313
89.87999725341797
90.31999969482422
89.54000091552734
88.19000244140625
89.2699966430664
88.43000030517578
86.7300033569336
86.66999816894531
86.29000091552734
86.25
86.86000061035156
84.2300033569336
85.26000213623047
88.0999984741211
88.58999633789063
89.66000366210938
90.91000366210938
91.51000213623048
91.30999755859376
91.87000274658205
92.11000061035156
90.66000366210938
90.45999908447266
92.70999908447266
93.37999725341795
95.94000244140624
95.19000244140624
95
94.41000366210938
95.16000366210938
95.16000366210938
95.77999877929688
97.3499984741211
96.08999633789063
95.83999633789063
95.38999938964844
94.1999969482422
93.98999786376952
93.75
92.69000244140624
94.44000244140624
93.5199966430664
90.05000305175781
88.22000122070313
88.75
88.70999908447266
89.47000122070313
91.1999969482422
91.37999725341795
91.9499969482422
93.6500015258789
94.01000213623048
93.3499984741211
